dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BioVidEmo,BioVidEmo-42,120925-14_m_50-anger_f2.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-anger_f3.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-anger_f4.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-anger_f5.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-disgust_f1.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-disgust_f2.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-disgust_f3.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-disgust_f4.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-disgust_f5.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-fear_f1.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-fear_f2.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-fear_f3.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-fear_f4.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-fear_f5.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-sad_f1.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-sad_f2.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-sad_f3.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-sad_f4.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-42,120925-14_m_50-sad_f5.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-amusement_f1.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-amusement_f2.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-amusement_f3.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-amusement_f4.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-amusement_f5.png,happiness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-anger_f1.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-anger_f2.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-anger_f3.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-anger_f4.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-anger_f5.png,anger,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-disgust_f1.png,disgust,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-disgust_f2.png,disgust,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-disgust_f3.png,disgust,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-disgust_f4.png,disgust,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-disgust_f5.png,disgust,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-fear_f1.png,fear,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-fear_f2.png,fear,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-fear_f3.png,fear,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-fear_f4.png,fear,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-fear_f5.png,fear,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-sad_f1.png,sadness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-sad_f2.png,sadness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-sad_f3.png,sadness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-sad_f4.png,sadness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-43,120927-14_m_64-sad_f5.png,sadness,64,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-amusement_f1.png,happiness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-amusement_f2.png,happiness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-amusement_f3.png,happiness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-amusement_f4.png,happiness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-amusement_f5.png,happiness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-anger_f1.png,anger,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-anger_f2.png,anger,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-anger_f3.png,anger,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-anger_f4.png,anger,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-anger_f5.png,anger,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-disgust_f1.png,disgust,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-disgust_f2.png,disgust,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-disgust_f3.png,disgust,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-disgust_f4.png,disgust,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-disgust_f5.png,disgust,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-fear_f1.png,fear,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-fear_f2.png,fear,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-fear_f3.png,fear,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-fear_f4.png,fear,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-fear_f5.png,fear,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-sad_f1.png,sadness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-sad_f2.png,sadness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-sad_f3.png,sadness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-sad_f4.png,sadness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-44,120928-08_m_51-sad_f5.png,sadness,51,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-amusement_f1.png,happiness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-amusement_f2.png,happiness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-amusement_f3.png,happiness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-amusement_f4.png,happiness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-amusement_f5.png,happiness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-anger_f1.png,anger,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-anger_f2.png,anger,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-anger_f3.png,anger,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-anger_f4.png,anger,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-anger_f5.png,anger,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-disgust_f1.png,disgust,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-disgust_f2.png,disgust,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-disgust_f3.png,disgust,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-disgust_f4.png,disgust,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-disgust_f5.png,disgust,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-fear_f1.png,fear,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-fear_f2.png,fear,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-fear_f3.png,fear,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-fear_f4.png,fear,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-fear_f5.png,fear,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-sad_f1.png,sadness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-sad_f2.png,sadness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-sad_f3.png,sadness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-sad_f4.png,sadness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-45,120928-13_w_24-sad_f5.png,sadness,24,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-amusement_f1.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-amusement_f2.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-amusement_f3.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-amusement_f4.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-amusement_f5.png,happiness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-anger_f1.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-anger_f2.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-anger_f3.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-anger_f4.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-anger_f5.png,anger,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-disgust_f1.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-disgust_f2.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-disgust_f3.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-disgust_f4.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-disgust_f5.png,disgust,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-fear_f1.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-fear_f2.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-fear_f3.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-fear_f4.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-fear_f5.png,fear,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-sad_f1.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-sad_f2.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-sad_f3.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-sad_f4.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-46,121001-17_w_36-sad_f5.png,sadness,36,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-amusement_f1.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-amusement_f2.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-amusement_f3.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-amusement_f4.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-amusement_f5.png,happiness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-anger_f1.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-anger_f2.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-anger_f3.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-anger_f4.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-anger_f5.png,anger,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-disgust_f1.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-disgust_f2.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-disgust_f3.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-disgust_f4.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-disgust_f5.png,disgust,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-fear_f1.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-fear_f2.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-fear_f3.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-fear_f4.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-fear_f5.png,fear,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-sad_f1.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-sad_f2.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-sad_f3.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-sad_f4.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-47,121002-14_m_50-sad_f5.png,sadness,50,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-amusement_f1.png,happiness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-amusement_f2.png,happiness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-amusement_f3.png,happiness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-amusement_f4.png,happiness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-amusement_f5.png,happiness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-anger_f1.png,anger,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-anger_f2.png,anger,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-anger_f3.png,anger,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-anger_f4.png,anger,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-anger_f5.png,anger,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-disgust_f1.png,disgust,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-disgust_f2.png,disgust,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-disgust_f3.png,disgust,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-disgust_f4.png,disgust,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-disgust_f5.png,disgust,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-fear_f1.png,fear,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-fear_f2.png,fear,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-fear_f3.png,fear,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-fear_f4.png,fear,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-fear_f5.png,fear,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-sad_f1.png,sadness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-sad_f2.png,sadness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-sad_f3.png,sadness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-sad_f4.png,sadness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-48,121004-17_m_44-sad_f5.png,sadness,44,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-amusement_f1.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-amusement_f2.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-amusement_f3.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-amusement_f4.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-amusement_f5.png,happiness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-anger_f1.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-anger_f2.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-anger_f3.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-anger_f4.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-anger_f5.png,anger,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-disgust_f1.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-disgust_f2.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-disgust_f3.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-disgust_f4.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-disgust_f5.png,disgust,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-fear_f1.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-fear_f2.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-fear_f3.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-fear_f4.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-fear_f5.png,fear,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-sad_f1.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-sad_f2.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-sad_f3.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-sad_f4.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-49,121005-09_w_43-sad_f5.png,sadness,43,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-amusement_f1.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-amusement_f2.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-amusement_f3.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-amusement_f4.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-amusement_f5.png,happiness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-anger_f1.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-anger_f2.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-anger_f3.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-anger_f4.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-anger_f5.png,anger,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-disgust_f1.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-disgust_f2.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-disgust_f3.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-disgust_f4.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-disgust_f5.png,disgust,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-fear_f1.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-fear_f2.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-fear_f3.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-fear_f4.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-fear_f5.png,fear,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-sad_f1.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-sad_f2.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-sad_f3.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-sad_f4.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-50,121005-14_w_51-sad_f5.png,sadness,51,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-amusement_f1.png,happiness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-amusement_f2.png,happiness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-amusement_f3.png,happiness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-amusement_f4.png,happiness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-amusement_f5.png,happiness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-anger_f1.png,anger,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-anger_f2.png,anger,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-anger_f3.png,anger,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-anger_f4.png,anger,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-anger_f5.png,anger,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-disgust_f1.png,disgust,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-disgust_f2.png,disgust,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-disgust_f3.png,disgust,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-disgust_f4.png,disgust,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-disgust_f5.png,disgust,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-fear_f1.png,fear,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-fear_f2.png,fear,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-fear_f3.png,fear,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-fear_f4.png,fear,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-fear_f5.png,fear,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-sad_f1.png,sadness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-sad_f2.png,sadness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-sad_f3.png,sadness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-sad_f4.png,sadness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-51,121009-09_w_65-sad_f5.png,sadness,65,female,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-amusement_f1.png,happiness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-amusement_f2.png,happiness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-amusement_f3.png,happiness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-amusement_f4.png,happiness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-amusement_f5.png,happiness,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-anger_f1.png,anger,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-anger_f2.png,anger,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-anger_f3.png,anger,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-anger_f4.png,anger,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-anger_f5.png,anger,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-disgust_f1.png,disgust,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-disgust_f2.png,disgust,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-disgust_f3.png,disgust,39,male,,front,,,0,0,1
BioVidEmo,BioVidEmo-52,121009-14_m_39-disgust_f4.png,disgust,39,male,,front,,,0,0,1
