dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BU-4DFE,BU-4DFE-67,M009_Angry_035.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Disgust_020.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Disgust_030.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Disgust_040.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Fear_025.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Fear_040.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Happy_025.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Sad_025.png,sadness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Surprise_020.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Surprise_025.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-67,M009_Surprise_040.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Angry_035.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Angry_040.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Fear_035.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Fear_040.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Happy_035.png,happiness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Sad_035.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Sad_040.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Surprise_020.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-68,M010_Surprise_030.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Angry_020.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Angry_025.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Angry_030.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Angry_035.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Fear_030.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Fear_040.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Happy_035.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Sad_035.png,sadness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-69,M011_Surprise_030.png,surprise,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Angry_025.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Angry_040.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Disgust_030.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Disgust_035.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Disgust_040.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Fear_030.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Happy_025.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Happy_035.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Sad_025.png,sadness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Sad_030.png,sadness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Surprise_020.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Surprise_025.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-70,M012_Surprise_035.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Angry_035.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Angry_040.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Disgust_025.png,disgust,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Fear_020.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Fear_035.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Happy_025.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-71,M013_Happy_030.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Angry_020.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Angry_040.png,anger,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Fear_020.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Fear_025.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Fear_035.png,fear,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Happy_030.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Happy_035.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Happy_040.png,happiness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Neutral_000.png,neutral,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Sad_035.png,sadness,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Surprise_020.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Surprise_025.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-72,M014_Surprise_040.png,surprise,22,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Angry_025.png,anger,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Disgust_025.png,disgust,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Disgust_030.png,disgust,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Fear_030.png,fear,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Sad_020.png,sadness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Sad_040.png,sadness,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Surprise_030.png,surprise,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-73,M015_Surprise_035.png,surprise,25,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Disgust_020.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Disgust_025.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Disgust_040.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Fear_030.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Fear_035.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Happy_020.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Happy_040.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Neutral_000.png,neutral,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Sad_025.png,sadness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Sad_040.png,sadness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Surprise_025.png,surprise,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-74,M016_Surprise_030.png,surprise,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Disgust_020.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Disgust_025.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Disgust_035.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Fear_030.png,fear,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Happy_040.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Sad_040.png,sadness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-75,M017_Surprise_025.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Angry_020.png,anger,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Disgust_020.png,disgust,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Disgust_035.png,disgust,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Fear_020.png,fear,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Fear_035.png,fear,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Fear_040.png,fear,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Happy_030.png,happiness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Sad_020.png,sadness,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Surprise_025.png,surprise,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-76,M018_Surprise_030.png,surprise,30,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Angry_025.png,anger,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Disgust_020.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Disgust_025.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Disgust_030.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Disgust_035.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Disgust_040.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Fear_030.png,fear,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Happy_020.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Happy_025.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Happy_030.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Happy_040.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Sad_030.png,sadness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Surprise_025.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-77,M019_Surprise_030.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Angry_025.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Angry_030.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Disgust_030.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Fear_035.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Happy_025.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Happy_030.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Sad_025.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Surprise_035.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-78,M020_Surprise_040.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Disgust_020.png,disgust,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Disgust_025.png,disgust,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Disgust_030.png,disgust,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Fear_020.png,fear,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Fear_035.png,fear,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Happy_020.png,happiness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Happy_025.png,happiness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Happy_040.png,happiness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Sad_020.png,sadness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Sad_030.png,sadness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Sad_035.png,sadness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Sad_040.png,sadness,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Surprise_025.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Surprise_035.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-79,M021_Surprise_040.png,surprise,33,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Disgust_025.png,disgust,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Disgust_030.png,disgust,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Fear_025.png,fear,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Fear_035.png,fear,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Happy_030.png,happiness,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Sad_040.png,sadness,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-80,M022_Surprise_020.png,surprise,43,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Angry_020.png,anger,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Angry_040.png,anger,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Disgust_020.png,disgust,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Disgust_030.png,disgust,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Disgust_035.png,disgust,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Fear_035.png,fear,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Happy_025.png,happiness,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Happy_035.png,happiness,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Sad_030.png,sadness,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Sad_040.png,sadness,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-81,M023_Surprise_025.png,surprise,31,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Disgust_020.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Disgust_030.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Disgust_040.png,disgust,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Fear_035.png,fear,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Happy_020.png,happiness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Happy_030.png,happiness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Happy_035.png,happiness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Happy_040.png,happiness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Sad_020.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Sad_025.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Sad_030.png,sadness,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-82,M024_Surprise_020.png,surprise,27,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Angry_020.png,anger,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Angry_025.png,anger,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Angry_035.png,anger,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Disgust_025.png,disgust,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Disgust_035.png,disgust,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Disgust_040.png,disgust,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Fear_020.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Fear_025.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Fear_030.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Fear_040.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Happy_030.png,happiness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Happy_040.png,happiness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Sad_035.png,sadness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Surprise_035.png,surprise,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-83,M025_Surprise_040.png,surprise,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Angry_035.png,anger,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Fear_020.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Fear_025.png,fear,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Happy_020.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Happy_035.png,happiness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Sad_030.png,sadness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Sad_040.png,sadness,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-84,M026_Surprise_020.png,surprise,21,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-85,M027_Fear_025.png,fear,29,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-85,M027_Sad_030.png,sadness,29,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-85,M027_Sad_040.png,sadness,29,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-85,M027_Surprise_020.png,surprise,29,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Angry_020.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Angry_025.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Angry_030.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Disgust_025.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Disgust_030.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Disgust_040.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Fear_040.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Happy_020.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Happy_040.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Sad_020.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Sad_025.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Sad_035.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-86,M028_Surprise_020.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Disgust_030.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Disgust_035.png,disgust,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Fear_025.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Fear_030.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Happy_020.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Happy_035.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Sad_025.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-87,M029_Surprise_020.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Angry_030.png,anger,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Disgust_025.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Disgust_035.png,disgust,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Fear_025.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Fear_035.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Fear_040.png,fear,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Sad_025.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Sad_030.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Sad_040.png,sadness,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Surprise_020.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Surprise_025.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-88,M030_Surprise_035.png,surprise,24,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Angry_030.png,anger,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Disgust_035.png,disgust,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Fear_025.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Fear_030.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Fear_040.png,fear,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Happy_025.png,happiness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Happy_035.png,happiness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Sad_020.png,sadness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Sad_025.png,sadness,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Surprise_020.png,surprise,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Surprise_025.png,surprise,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-89,M031_Surprise_030.png,surprise,34,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Angry_040.png,anger,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Disgust_035.png,disgust,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Happy_025.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Happy_030.png,happiness,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Surprise_020.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Surprise_025.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Surprise_030.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-90,M032_Surprise_035.png,surprise,19,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Angry_025.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Angry_035.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Angry_040.png,anger,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Fear_025.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Fear_035.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Fear_040.png,fear,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Happy_030.png,happiness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Sad_020.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Sad_025.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Sad_035.png,sadness,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Surprise_030.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-91,M033_Surprise_035.png,surprise,23,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Angry_020.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Angry_030.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Angry_035.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Angry_040.png,anger,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Disgust_020.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Disgust_035.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Disgust_040.png,disgust,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Fear_020.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Fear_030.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Fear_035.png,fear,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Happy_020.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Happy_030.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Happy_035.png,happiness,20,male,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-92,M034_Sad_030.png,sadness,20,male,,front,18-45,,1,0,0
