dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
AFEW,AFEW-179,001548120_f4.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,001548120_f5.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003118400_f1.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003118400_f2.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003118400_f3.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003118400_f4.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003118400_f5.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003421880_f1.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003421880_f2.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003421880_f3.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-179,003421880_f4.png,surprise,35,male,,front,,train,0,0,1
AFEW,AFEW-39,004712280_f1.png,happiness,45,female,,front,,train,0,0,1
AFEW,AFEW-39,004712280_f2.png,happiness,45,female,,front,,train,0,0,1
AFEW,AFEW-39,004712280_f3.png,happiness,45,female,,front,,train,0,0,1
AFEW,AFEW-39,004712280_f4.png,happiness,45,female,,front,,train,0,0,1
AFEW,AFEW-39,004712280_f5.png,happiness,45,female,,front,,train,0,0,1
AFEW,AFEW-57,004713360_f1.png,happiness,38,male,,front,,train,0,0,1
AFEW,AFEW-219,005109000_f1.png,happiness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,005109000_f2.png,happiness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,005109000_f3.png,happiness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,005109000_f4.png,happiness,27,male,,,,train,0,0,0
AFEW,AFEW-219,005109000_f5.png,happiness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,002251800_f1.png,sadness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,002251800_f2.png,sadness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,002251800_f3.png,sadness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,002251800_f4.png,sadness,27,male,,front,,train,0,0,1
AFEW,AFEW-219,002251800_f5.png,sadness,27,male,,front,,train,0,0,1
AFEW,AFEW-40,005149560_f1.png,happiness,26,male,,front,,train,0,0,1
AFEW,AFEW-40,005149560_f2.png,happiness,26,male,,front,,train,0,0,1
AFEW,AFEW-40,005149560_f3.png,happiness,26,male,,front,,train,0,0,1
AFEW,AFEW-158,010401800_f1.png,happiness,38,male,,front,,train,0,0,1
AFEW,AFEW-158,012904560_f1.png,happiness,38,male,,front,,train,0,0,1
AFEW,AFEW-13,010623160_f1.png,happiness,20,female,,front,,train,0,0,1
AFEW,AFEW-13,003358400_f1.png,neutral,20,female,,front,,train,0,0,1
AFEW,AFEW-183,010659200_f1.png,happiness,43,male,,front,,train,0,0,1
AFEW,AFEW-115,010702094_f1.png,happiness,61,female,,front,,train,0,0,1
AFEW,AFEW-48,010907120_f1.png,happiness,53,female,,front,,train,0,0,1
AFEW,AFEW-48,003133720_f1.png,surprise,53,female,,front,,train,0,0,1
AFEW,AFEW-48,014012360_f1.png,surprise,53,female,,front,,train,0,0,1
AFEW,AFEW-102,011058967_f1.png,happiness,25,male,,front,,train,0,0,1
AFEW,AFEW-226,012236960_f1.png,happiness,22,female,,front,,train,0,0,1
AFEW,AFEW-89,012257440_f1.png,happiness,5,male,,front,,train,0,0,1
AFEW,AFEW-89,012257440_f2.png,happiness,5,male,,front,,train,0,0,1
AFEW,AFEW-89,012257440_f3.png,happiness,5,male,,front,,train,0,0,1
AFEW,AFEW-24,012447680_f1.png,happiness,48,female,,front,,train,0,0,1
AFEW,AFEW-165,012559640_f1.png,happiness,30,male,,front,,train,0,0,1
AFEW,AFEW-175,012633640_f1.png,happiness,10,female,,front,,train,0,0,1
AFEW,AFEW-175,012633640_f2.png,happiness,10,female,,front,,train,0,0,1
AFEW,AFEW-175,012633640_f3.png,happiness,10,female,,front,,train,0,0,1
AFEW,AFEW-175,012633640_f4.png,happiness,10,female,,front,,train,0,0,1
AFEW,AFEW-103,013327047_f1.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-103,004951200_f1.png,neutral,32,female,,front,,train,0,0,1
AFEW,AFEW-10,013557320_f1.png,happiness,48,female,,front,,train,0,0,1
AFEW,AFEW-138,014140967_f1.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-138,014140967_f2.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-138,014140967_f3.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-138,014140967_f4.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-138,014140967_f5.png,happiness,29,male,,front,,train,0,0,1
AFEW,AFEW-138,002033320_f1.png,anger,30,male,,front,,val,0,0,1
AFEW,AFEW-138,012157440_f1.png,disgust,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002137920_f1.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002137920_f2.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002137920_f3.png,happiness,30,male,,front,,val,0,0,1
AFEW,AFEW-138,000750480_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,000803520_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,000803520_f2.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,000803520_f3.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002801320_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002801320_f2.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002801320_f3.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002801320_f4.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,002801320_f5.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,003904000_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,010944320_f1.png,neutral,30,male,,front,,val,0,0,1
AFEW,AFEW-138,013139640_f1.png,sadness,30,male,,front,,val,0,0,1
AFEW,AFEW-7,014923560_f1.png,happiness,51,male,,front,,train,0,0,1
AFEW,AFEW-7,004309120_f1.png,neutral,48,male,,front,,train,0,0,1
AFEW,AFEW-7,010505920_f1.png,neutral,45,male,,front,,train,0,0,1
AFEW,AFEW-7,013542000_f1.png,neutral,45,male,,front,,train,0,0,1
AFEW,AFEW-7,013547000_f1.png,neutral,45,male,,front,,train,0,0,1
AFEW,AFEW-95,000531367_f1.png,neutral,35,male,,front,,train,0,0,1
AFEW,AFEW-28,000705360_f1.png,neutral,40,female,,front,,train,0,0,1
AFEW,AFEW-28,000705360_f2.png,neutral,40,female,,front,,train,0,0,1
AFEW,AFEW-28,000705360_f3.png,neutral,40,female,,front,,train,0,0,1
AFEW,AFEW-28,000705360_f4.png,neutral,40,female,,front,,train,0,0,1
AFEW,AFEW-28,000705360_f5.png,neutral,40,female,,front,,train,0,0,1
AFEW,AFEW-224,000804120_f1.png,neutral,20,male,,front,,train,0,0,1
AFEW,AFEW-224,002150080_f1.png,neutral,20,male,,front,,train,0,0,1
AFEW,AFEW-224,004619560_f1.png,neutral,20,male,,front,,train,0,0,1
AFEW,AFEW-224,005540120_f1.png,neutral,20,male,,front,,train,0,0,1
AFEW,AFEW-224,014310160_f1.png,sadness,20,male,,front,,train,0,0,1
AFEW,AFEW-224,014310160_f2.png,sadness,20,male,,front,,train,0,0,1
AFEW,AFEW-224,014310160_f3.png,sadness,20,male,,front,,train,0,0,1
AFEW,AFEW-224,014310160_f4.png,sadness,20,male,,front,,train,0,0,1
AFEW,AFEW-224,014310160_f5.png,sadness,20,male,,front,,train,0,0,1
AFEW,AFEW-18,001030280_f1.png,neutral,19,male,,front,,train,0,0,1
AFEW,AFEW-117,001648934_f1.png,neutral,40,male,,front,,train,0,0,1
AFEW,AFEW-139,001819890_f1.png,neutral,50,male,,front,,train,0,0,1
AFEW,AFEW-139,003012143_f1.png,neutral,50,male,,front,,train,0,0,1
AFEW,AFEW-139,003423394_f1.png,neutral,50,male,,front,,train,0,0,1
AFEW,AFEW-139,005231565_f1.png,sadness,50,male,,front,,train,0,0,1
AFEW,AFEW-139,005239072_f1.png,sadness,50,male,,front,,train,0,0,1
AFEW,AFEW-155,002020400_f1.png,neutral,26,female,,front,,train,0,0,1
AFEW,AFEW-208,002118640_f1.png,neutral,10,male,,front,,train,0,0,1
AFEW,AFEW-135,002249887_f1.png,neutral,24,male,,front,,train,0,0,1
AFEW,AFEW-135,002249887_f2.png,neutral,24,male,,front,,train,0,0,1
AFEW,AFEW-135,002249887_f3.png,neutral,24,male,,front,,train,0,0,1
AFEW,AFEW-135,012336688_f1.png,sadness,24,male,,front,,train,0,0,1
AFEW,AFEW-135,012336688_f2.png,sadness,24,male,,front,,train,0,0,1
AFEW,AFEW-135,012336688_f3.png,sadness,24,male,,front,,train,0,0,1
AFEW,AFEW-135,012336688_f4.png,sadness,24,male,,front,,train,0,0,1
AFEW,AFEW-135,012336688_f5.png,sadness,24,male,,front,,train,0,0,1
AFEW,AFEW-130,002601134_f1.png,neutral,46,male,,front,,train,0,0,1
AFEW,AFEW-38,002901240_f1.png,neutral,30,female,,front,,train,0,0,1
AFEW,AFEW-38,002901240_f2.png,neutral,30,female,,front,,train,0,0,1
AFEW,AFEW-38,002901240_f3.png,neutral,30,female,,front,,train,0,0,1
AFEW,AFEW-38,002901240_f4.png,neutral,30,female,,front,,train,0,0,1
AFEW,AFEW-38,002901240_f5.png,neutral,30,female,,front,,train,0,0,1
AFEW,AFEW-123,003349414_f1.png,neutral,46,male,,front,,train,0,0,1
AFEW,AFEW-105,003934614_f1.png,neutral,12,male,,front,,train,0,0,1
AFEW,AFEW-15,005355200_f1.png,neutral,35,female,,front,,train,0,0,1
AFEW,AFEW-15,003652360_f1.png,neutral,37,female,,front,,val,0,0,1
AFEW,AFEW-15,003652360_f2.png,neutral,37,female,,front,,val,0,0,1
AFEW,AFEW-15,003652360_f3.png,neutral,37,female,,front,,val,0,0,1
AFEW,AFEW-15,003652360_f4.png,neutral,37,female,,front,,val,0,0,1
AFEW,AFEW-15,003652360_f5.png,neutral,37,female,,front,,val,0,0,1
AFEW,AFEW-212,010217640_f1.png,neutral,36,male,,front,,train,0,0,1
AFEW,AFEW-212,010217640_f2.png,neutral,36,male,,front,,train,0,0,1
AFEW,AFEW-212,010217640_f3.png,neutral,36,male,,front,,train,0,0,1
AFEW,AFEW-212,010217640_f4.png,neutral,36,male,,front,,train,0,0,1
AFEW,AFEW-127,010247814_f1.png,neutral,20,female,,front,,train,0,0,1
AFEW,AFEW-185,010623080_f1.png,neutral,43,male,,front,,train,0,0,1
AFEW,AFEW-185,010630520_f1.png,neutral,43,male,,front,,train,0,0,1
AFEW,AFEW-199,011754720_f1.png,neutral,36,male,,front,,train,0,0,1
AFEW,AFEW-176,011758680_f1.png,neutral,36,female,,front,,train,0,0,1
AFEW,AFEW-17,011915720_f1.png,neutral,65,female,,front,,train,0,0,1
AFEW,AFEW-17,012115800_f1.png,neutral,65,female,,front,,train,0,0,1
AFEW,AFEW-51,013244600_f1.png,neutral,51,male,,front,,train,0,0,1
AFEW,AFEW-198,013952880_f1.png,neutral,45,female,,front,,train,0,0,1
AFEW,AFEW-198,003724280_f1.png,sadness,45,female,,front,,train,0,0,1
AFEW,AFEW-178,000510760_f1.png,sadness,46,female,,front,,train,0,0,1
AFEW,AFEW-213,000746480_f1.png,sadness,32,male,,front,,train,0,0,1
AFEW,AFEW-30,001644720_f1.png,sadness,10,female,,front,,train,0,0,1
AFEW,AFEW-125,002206014_f1.png,sadness,50,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f1.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f2.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f3.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f4.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f5.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003221880_f6.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003224360_f1.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-32,003228440_f1.png,sadness,43,female,,front,,train,0,0,1
AFEW,AFEW-193,003334640_f1.png,sadness,30,female,,front,,train,0,0,1
AFEW,AFEW-193,003334640_f2.png,sadness,30,female,,front,,train,0,0,1
AFEW,AFEW-193,003334640_f3.png,sadness,30,female,,front,,train,0,0,1
AFEW,AFEW-193,003334640_f4.png,sadness,30,female,,front,,train,0,0,1
AFEW,AFEW-193,003334640_f5.png,sadness,30,female,,front,,train,0,0,1
AFEW,AFEW-169,003708960_f1.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-170,004141880_f1.png,sadness,55,male,,front,,train,0,0,1
AFEW,AFEW-67,004235880_f1.png,sadness,8,female,,front,,train,0,0,1
AFEW,AFEW-210,005143000_f1.png,sadness,31,female,,front,,train,0,0,1
AFEW,AFEW-210,011956240_f1.png,sadness,31,female,,front,,train,0,0,1
AFEW,AFEW-222,005255120_f1.png,sadness,30,male,,front,,train,0,0,1
AFEW,AFEW-222,005255120_f2.png,sadness,30,male,,front,,train,0,0,1
AFEW,AFEW-222,005255120_f3.png,sadness,30,male,,front,,train,0,0,1
AFEW,AFEW-222,005255120_f4.png,sadness,30,male,,front,,train,0,0,1
AFEW,AFEW-222,005255120_f5.png,sadness,30,male,,front,,train,0,0,1
AFEW,AFEW-71,005431160_f1.png,sadness,14,female,,front,,train,0,0,1
AFEW,AFEW-194,005608760_f1.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-194,005608760_f2.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-194,005608760_f3.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-194,005608760_f4.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-194,005608760_f5.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-217,010331720_f1.png,sadness,55,male,,front,,train,0,0,1
AFEW,AFEW-97,010553167_f1.png,sadness,36,male,,front,,train,0,0,1
AFEW,AFEW-65,012921760_f1.png,sadness,41,male,,front,,train,0,0,1
AFEW,AFEW-65,000311160_f1.png,surprise,41,male,,front,,train,0,0,1
AFEW,AFEW-65,003343120_f1.png,surprise,41,male,,front,,train,0,0,1
AFEW,AFEW-227,013211760_f1.png,sadness,19,female,,front,,train,0,0,1
AFEW,AFEW-146,013610680_f1.png,sadness,35,male,,front,,train,0,0,1
AFEW,AFEW-35,013720600_f1.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-35,013839760_f1.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-35,013839760_f2.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-35,013839760_f3.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-35,013839760_f4.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-35,013839760_f5.png,sadness,36,female,,front,,train,0,0,1
AFEW,AFEW-228,014643120_f1.png,sadness,40,male,,front,,train,0,0,1
AFEW,AFEW-68,015653680_f1.png,sadness,34,female,,front,,train,0,0,1
AFEW,AFEW-128,000102534_f1.png,surprise,10,male,,front,,train,0,0,1
AFEW,AFEW-81,001913160_f1.png,surprise,25,female,,front,,train,0,0,1
AFEW,AFEW-133,003150857_f1.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,011018537_f1.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,011018537_f2.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,011018537_f3.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,011018537_f4.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,011018537_f5.png,surprise,27,female,,front,,train,0,0,1
AFEW,AFEW-133,003318600_f1.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,005457920_f1.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,005457920_f2.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,005457920_f3.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,005457920_f4.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,005457920_f5.png,happiness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,000753440_f1.png,neutral,27,female,,front,,val,0,0,1
AFEW,AFEW-133,000753440_f2.png,neutral,27,female,,front,,val,0,0,1
AFEW,AFEW-133,000753440_f3.png,neutral,27,female,,front,,val,0,0,1
AFEW,AFEW-133,000753440_f4.png,neutral,27,female,,front,,val,0,0,1
AFEW,AFEW-133,000753440_f5.png,neutral,27,female,,front,,val,0,0,1
AFEW,AFEW-133,010010080_f1.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,010010080_f2.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,010010080_f3.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,013609600_f1.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,013714720_f1.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,013714720_f2.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,013714720_f3.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-133,013714720_f4.png,sadness,27,female,,front,,val,0,0,1
AFEW,AFEW-134,003403857_f1.png,surprise,39,female,,front,,train,0,0,1
AFEW,AFEW-174,005841913_f1.png,surprise,23,male,,front,,train,0,0,1
AFEW,AFEW-174,005841913_f2.png,surprise,23,male,,front,,train,0,0,1
AFEW,AFEW-174,005841913_f3.png,surprise,23,male,,front,,train,0,0,1
AFEW,AFEW-174,005841913_f4.png,surprise,23,male,,front,,train,0,0,1
AFEW,AFEW-174,005841913_f5.png,surprise,23,male,,half_right,,train,0,0,1
AFEW,AFEW-151,011603080_f1.png,surprise,27,male,,front,,train,0,0,1
AFEW,AFEW-151,011603980_f1.png,surprise,27,male,,front,,train,0,0,1
AFEW,AFEW-79,014003120_f1.png,surprise,38,male,,front,,train,0,0,1
AFEW,AFEW-335,000149120_f1.png,anger,52,male,,front,,val,0,0,1
AFEW,AFEW-335,000149120_f2.png,anger,52,male,,front,,val,0,0,1
AFEW,AFEW-335,000149120_f3.png,anger,52,male,,front,,val,0,0,1
AFEW,AFEW-335,000149120_f4.png,anger,52,male,,front,,val,0,0,1
AFEW,AFEW-335,000149120_f5.png,anger,52,male,,front,,val,0,0,1
AFEW,AFEW-314,000316560_f1.png,anger,23,female,,front,,val,0,0,1
AFEW,AFEW-314,000316560_f2.png,anger,23,female,,half_right,,val,0,0,1
AFEW,AFEW-314,000316560_f3.png,anger,23,female,,front,,val,0,0,1
AFEW,AFEW-314,000316560_f4.png,anger,23,female,,front,,val,0,0,1
AFEW,AFEW-314,000316560_f5.png,anger,23,female,,front,,val,0,0,1
AFEW,AFEW-273,000551374_f1.png,anger,60,female,,front,,val,0,0,1
AFEW,AFEW-229,000929080_f1.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,003123200_f1.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,003123200_f2.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,003123200_f3.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,003123200_f4.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,003123200_f5.png,anger,37,male,,,,val,0,0,0
AFEW,AFEW-229,004713680_f1.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,004743240_f1.png,anger,37,male,,front,,val,0,0,1
AFEW,AFEW-229,002239440_f1.png,sadness,37,male,,front,,val,0,0,1
AFEW,AFEW-229,002239440_f2.png,sadness,37,male,,front,,val,0,0,1
AFEW,AFEW-229,002239440_f3.png,sadness,37,male,,front,,val,0,0,1
AFEW,AFEW-229,002239440_f4.png,sadness,37,male,,front,,val,0,0,1
AFEW,AFEW-229,002239440_f5.png,sadness,37,male,,front,,val,0,0,1
AFEW,AFEW-269,001108440_f1.png,anger,25,male,,front,,val,0,0,1
AFEW,AFEW-327,001247040_f1.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003323120_f1.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003323120_f2.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003323120_f3.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003323120_f4.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003400720_f1.png,anger,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003110680_f1.png,disgust,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003339560_f1.png,disgust,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003357920_f1.png,disgust,35,male,,front,,val,0,0,1
AFEW,AFEW-327,002218360_f1.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-327,002218360_f2.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-327,002218360_f3.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-327,002218360_f4.png,fear,35,male,,front,,val,0,0,1
AFEW,AFEW-327,000451280_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-327,000451280_f2.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-327,000451280_f3.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-327,003033040_f1.png,happiness,35,male,,front,,val,0,0,1
AFEW,AFEW-327,001727400_f1.png,neutral,35,male,,front,,val,0,0,1
AFEW,AFEW-327,001802480_f1.png,surprise,35,male,,,,val,0,0,0
AFEW,AFEW-327,004141320_f1.png,surprise,35,male,,front,,val,0,0,1
AFEW,AFEW-328,001702480_f1.png,anger,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001702480_f2.png,anger,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001702480_f3.png,anger,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001855040_f1.png,anger,41,male,,front,,val,0,0,1
AFEW,AFEW-328,004238120_f1.png,anger,41,male,,half_right,,val,0,0,1
AFEW,AFEW-328,001354580_f1.png,disgust,41,male,,front,,val,0,0,1
AFEW,AFEW-328,004955240_f1.png,fear,41,male,,,,val,0,0,0
AFEW,AFEW-328,004955240_f2.png,fear,41,male,,,,val,0,0,0
AFEW,AFEW-328,004955240_f3.png,fear,41,male,,front,,val,0,0,1
AFEW,AFEW-328,005010280_f1.png,fear,41,male,,front,,val,0,0,1
AFEW,AFEW-328,005010280_f2.png,fear,41,male,,front,,val,0,0,1
AFEW,AFEW-328,005010280_f3.png,fear,41,male,,front,,val,0,0,1
AFEW,AFEW-328,005010280_f4.png,fear,41,male,,,,val,0,0,0
AFEW,AFEW-328,000505720_f1.png,neutral,41,male,,front,,val,0,0,1
AFEW,AFEW-328,004840160_f1.png,neutral,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001641600_f1.png,surprise,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001653480_f1.png,surprise,41,male,,front,,val,0,0,1
AFEW,AFEW-328,001850640_f1.png,surprise,41,male,,front,,val,0,0,1
AFEW,AFEW-328,004438800_f1.png,surprise,41,male,,front,,val,0,0,1
AFEW,AFEW-236,002336640_f1.png,anger,10,male,,,,val,0,0,0
AFEW,AFEW-236,002336640_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002336640_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002336640_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002336640_f5.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004514600_f1.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004514600_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004514600_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004514600_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004514600_f5.png,anger,10,male,,,,val,0,0,0
AFEW,AFEW-236,004521040_f1.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004521040_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004521040_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004521040_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004532760_f1.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004532760_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004532760_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004532760_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004532760_f5.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004540840_f1.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004540840_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004540840_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004540840_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004540840_f5.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004556200_f1.png,anger,10,male,,,,val,0,0,0
AFEW,AFEW-236,004556200_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004556200_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004556200_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,004556200_f5.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,005646000_f1.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,005646000_f2.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,005646000_f3.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,005646000_f4.png,anger,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002145120_f1.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002145120_f2.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002145120_f3.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002145120_f4.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,002145120_f5.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,010911400_f1.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,010911400_f2.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,010911400_f3.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,011957400_f1.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,011957400_f2.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,011957400_f3.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,011957400_f4.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,011957400_f5.png,neutral,10,male,,front,,val,0,0,1
AFEW,AFEW-236,001103160_f1.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-236,001103160_f2.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-236,001103160_f3.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-236,001103160_f4.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-236,001103160_f5.png,sadness,10,male,,front,,val,0,0,1
AFEW,AFEW-231,003207280_f1.png,anger,65,female,,front,,val,0,0,1
AFEW,AFEW-231,003207280_f2.png,anger,65,female,,front,,val,0,0,1
AFEW,AFEW-231,003207280_f3.png,anger,65,female,,front,,val,0,0,1
