dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_7.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Arrabbiato_8.png,anger,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Disgusto_2.png,disgust,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Disgusto_3.png,disgust,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Disgusto_4.png,disgust,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Disgusto_8.png,disgust,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Paura_1.png,fear,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Paura_3.png,fear,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Paura_5.png,fear,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Paura_6.png,fear,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-30,0_M_29_pau_Paura_7.png,fear,29,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_1.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_2.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_3.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_4.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_5.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_6.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_7.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Allegria_8.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_1.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_2.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_3.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_4.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_5.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_6.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_7.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Arrabbiato_8.png,anger,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_2.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_3.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_4.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_5.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_6.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_7.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Disgusto_8.png,disgust,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-31,0_M_30_matteo_Tristezza_1.png,sadness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_1.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_2.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_3.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_4.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_5.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_6.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_7.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Allegria_8.png,happiness,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_1.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_2.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_3.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_4.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_5.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_6.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Neutra_8.png,neutral,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Paura_1.png,fear,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Paura_7.png,fear,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_1.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_2.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_3.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_4.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_5.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_6.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-32,0_M_30_nicola_Sorpresa_8.png,surprise,30,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_1.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_3.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_4.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_6.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_7.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Allegria_8.png,happiness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_1.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_2.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_3.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_4.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_5.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_6.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Arrabbiato_7.png,anger,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Disgusto_1.png,disgust,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Disgusto_3.png,disgust,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Disgusto_4.png,disgust,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Disgusto_6.png,disgust,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Disgusto_7.png,disgust,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Neutra_2.png,neutral,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Neutra_3.png,neutral,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Neutra_7.png,neutral,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Neutra_8.png,neutral,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Paura_3.png,fear,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Sorpresa_1.png,surprise,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Sorpresa_3.png,surprise,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Sorpresa_6.png,surprise,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Sorpresa_8.png,surprise,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_1.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_3.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_4.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_6.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_7.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-33,0_M_31_bili_Tristezza_8.png,sadness,31,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_1.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_2.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_3.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_4.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_5.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_6.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_7.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Allegria_8.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_1.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_2.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_3.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_4.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_5.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_6.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_7.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Neutra_8.png,neutral,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Paura_1.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Paura_6.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_1.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_2.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_3.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_4.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_5.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_6.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_7.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-34,0_M_32_ivan_Sorpresa_8.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Allegria_1.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Allegria_4.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Allegria_5.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Allegria_7.png,happiness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Arrabbiato_1.png,anger,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Arrabbiato_2.png,anger,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Arrabbiato_4.png,anger,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Arrabbiato_7.png,anger,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Arrabbiato_8.png,anger,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_1.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_2.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_3.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_4.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_5.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_6.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_7.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Disgusto_8.png,disgust,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Paura_1.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Paura_4.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Paura_7.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Paura_8.png,fear,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Sorpresa_1.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Sorpresa_2.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Sorpresa_4.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Sorpresa_5.png,surprise,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Tristezza_4.png,sadness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Tristezza_5.png,sadness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-35,0_M_32_pierluigi_Tristezza_8.png,sadness,32,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Allegria_3.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Allegria_4.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Allegria_5.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Allegria_7.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Allegria_8.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Arrabbiato_3.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Arrabbiato_4.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Arrabbiato_6.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Arrabbiato_7.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Arrabbiato_8.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_1.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_2.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_3.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_4.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_5.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_6.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_7.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Disgusto_8.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_1.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_2.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_3.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_4.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_5.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_6.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_7.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Neutra_8.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Paura_3.png,fear,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Paura_8.png,fear,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Sorpresa_1.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Sorpresa_4.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Tristezza_1.png,sadness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Tristezza_2.png,sadness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Tristezza_3.png,sadness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Tristezza_5.png,sadness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-36,0_M_33_alberto_Tristezza_8.png,sadness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_1.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_2.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_3.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_4.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_5.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_6.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_7.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Allegria_8.png,happiness,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_2.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_3.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_5.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_6.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_7.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Arrabbiato_8.png,anger,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Disgusto_5.png,disgust,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_1.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_2.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_3.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_5.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_6.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_7.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Neutra_8.png,neutral,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Sorpresa_5.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Sorpresa_6.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Sorpresa_7.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-37,0_M_33_michele_Sorpresa_8.png,surprise,33,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_1.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_2.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_3.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_4.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_5.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Allegria_7.png,happiness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Arrabbiato_3.png,anger,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Arrabbiato_7.png,anger,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Disgusto_7.png,disgust,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_1.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_2.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_3.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_4.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_5.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_6.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_7.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Paura_8.png,fear,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Sorpresa_5.png,surprise,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Sorpresa_6.png,surprise,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_1.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_2.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_4.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_5.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_6.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_7.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-38,0_M_34_matteo_Tristezza_8.png,sadness,34,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_1.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_2.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_3.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_4.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_5.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_6.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_7.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Arrabbiato_8.png,anger,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_1.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_4.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_5.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_6.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_7.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Disgusto_8.png,disgust,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_1.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_2.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_3.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_4.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_5.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_6.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_7.png,neutral,35,male,caucasian,front,,,0,0,0
FEGA,FEGA-39,0_M_35_pablo_Neutra_8.png,neutral,35,male,caucasian,front,,,0,0,0
