dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
EMOREACT,,APPLEWATCH2_2_f2.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f3.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f4.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f5.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f1.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f2.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f3.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f4.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH2_2_f5.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f1.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f2.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f3.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f4.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f5.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f1.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f2.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f3.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f4.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH31_2_f5.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f1.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f2.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f3.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f4.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f5.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f1.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f2.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f3.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f4.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f5.png,curiosity,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f1.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f2.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f3.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f4.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,APPLEWATCH4_2_f5.png,excitement,11,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f1.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f2.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f3.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f4.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f5.png,surprise,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS11_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS16_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f1.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f2.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f3.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f4.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f5.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f1.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f2.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f3.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f4.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f5.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f1.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f2.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f3.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f4.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS26_2_f5.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f1.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f2.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f3.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f4.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f5.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f1.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f2.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f3.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f4.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f5.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f1.png,uncertainty,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f2.png,uncertainty,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f3.png,uncertainty,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f4.png,uncertainty,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f5.png,uncertainty,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f1.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f2.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f3.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f4.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS53_2_f5.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f1.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f2.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f3.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f4.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f5.png,happiness,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BRUSSELSSPROUTS75_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING101_2_f1.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING101_2_f2.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING101_2_f3.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING101_2_f4.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING101_2_f5.png,happiness,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f1.png,disgust,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f2.png,disgust,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f3.png,disgust,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f4.png,disgust,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f5.png,disgust,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f1.png,frustration,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f2.png,frustration,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f3.png,frustration,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f4.png,frustration,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING109_2_f5.png,frustration,13,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f1.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f2.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f3.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f4.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f5.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f1.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f2.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f3.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f4.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING116_2_f5.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f1.png,disgust,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f2.png,disgust,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f3.png,disgust,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f4.png,disgust,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f5.png,disgust,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f1.png,frustration,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f2.png,frustration,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f3.png,frustration,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f4.png,frustration,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING131_2_f5.png,frustration,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING132_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING132_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING132_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING132_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING132_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING133_2_f1.png,uncertainty,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING133_2_f2.png,uncertainty,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING133_2_f3.png,uncertainty,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING133_2_f4.png,uncertainty,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING133_2_f5.png,uncertainty,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING144_2_f1.png,happiness,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING144_2_f2.png,happiness,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING144_2_f3.png,happiness,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING144_2_f4.png,happiness,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING144_2_f5.png,happiness,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING146_2_f1.png,disgust,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING146_2_f2.png,disgust,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING146_2_f3.png,disgust,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING146_2_f4.png,disgust,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING146_2_f5.png,disgust,12,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f1.png,fear,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f2.png,fear,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f3.png,fear,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f4.png,fear,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f5.png,fear,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f1.png,surprise,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f2.png,surprise,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f3.png,surprise,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f4.png,surprise,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING16_2_f5.png,surprise,13,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f1.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f2.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f3.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f4.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f5.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f1.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f2.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f3.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f4.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f5.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f1.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f2.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f3.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f4.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING24_2_f5.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING26_2_f1.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING26_2_f2.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING26_2_f3.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING26_2_f4.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING26_2_f5.png,disgust,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING47_2_f1.png,disgust,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING47_2_f2.png,disgust,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING47_2_f3.png,disgust,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING47_2_f4.png,disgust,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING47_2_f5.png,disgust,11,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING52_2_f1.png,happiness,7,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING52_2_f2.png,happiness,7,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING52_2_f3.png,happiness,7,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING52_2_f4.png,happiness,7,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING52_2_f5.png,happiness,7,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING68_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING68_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING68_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING68_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING68_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING75_2_f1.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING75_2_f2.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING75_2_f3.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING75_2_f4.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING75_2_f5.png,excitement,12,male,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f1.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f2.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f3.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f4.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f5.png,excitement,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f1.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f2.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f3.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f4.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,BULLYING79_2_f5.png,frustration,14,female,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f1.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f2.png,happiness,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f3.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f4.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f5.png,happiness,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f1.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f2.png,surprise,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f3.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f4.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f5.png,surprise,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f1.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f2.png,curiosity,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f3.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f4.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f5.png,curiosity,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f1.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f2.png,uncertainty,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f3.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f4.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f5.png,uncertainty,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f1.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f2.png,excitement,10,male,,half_right,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f3.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f4.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET23_2_f5.png,excitement,10,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f1.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f2.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f3.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f4.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f5.png,happiness,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f1.png,surprise,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f2.png,surprise,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f3.png,surprise,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f4.png,surprise,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f5.png,surprise,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f1.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f2.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f3.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f4.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET26_2_f5.png,curiosity,12,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f1.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f2.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f3.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f4.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f5.png,happiness,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f1.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f2.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f3.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f4.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f5.png,surprise,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f1.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f2.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f3.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f4.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f5.png,curiosity,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f1.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f2.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f3.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f4.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET27_2_f5.png,excitement,9,male,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET37_2_f1.png,curiosity,13,female,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET37_2_f2.png,curiosity,13,female,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET37_2_f3.png,curiosity,13,female,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET37_2_f4.png,curiosity,13,female,,front,4-14,train,1,1,1
EMOREACT,,CAN_YOUR_PET37_2_f5.png,curiosity,13,female,,front,4-14,train,1,1,1
